baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.0002619680017232895,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006375485921207929,0.00706668384373188,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1179,0.007242246996611357
nan,nan,0,0,0.0002631989773362875,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006146145820388253,0.006853131111711264,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1180,0.007206858601421118
nan,nan,0,0,0.0002674999996088445,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005956462899173415,0.006692738272249699,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1181,0.007226482033729553
nan,nan,0,0,0.0002593829995021224,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005823416320741754,0.006591540761291981,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1182,0.0073027280159294605
nan,nan,0,0,0.0002557939733378589,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005752719040904692,0.0065545253455638885,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1183,0.007435334846377373
nan,nan,0,0,0.0002588509814813733,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005740641652924052,0.006585107184946537,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1184,0.007622608449310064
nan,nan,0,0,0.00025429902598261833,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005793677631942331,0.006684367079287767,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1185,0.007861753925681114
nan,nan,0,0,0.0002594499965198338,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005916371363588088,0.006851432379335165,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1186,0.008149024099111557
nan,nan,0,0,0.000252555008046329,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006110338555412549,0.0070831975899636745,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1187,0.008480172604322433
nan,nan,0,0,0.00026608898770064116,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006358117311142569,0.007375010754913092,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1188,0.008850648067891598
nan,nan,0,0,0.00025771401124075055,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006669028869577468,0.007721145171672106,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1189,0.009255814366042614
nan,nan,0,0,0.00029383698711171746,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007036413231804373,0.008115420117974281,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1190,0.009691144339740276
nan,nan,0,0,0.00027537799905985594,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007456283396948215,0.008551749400794506,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1191,0.010226045735180378
nan,nan,0,0,0.0002744499943219125,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007913961669397052,0.009024226106703281,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1192,0.0106388283893466
nan,nan,0,0,0.00030438799876719713,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008409369705553135,0.009526580572128296,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1193,0.011209920980036259
nan,nan,0,0,0.00026226596673950553,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008933887637350334,0.010054031386971474,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1194,0.011726976372301579
nan,nan,0,0,0.0002550819772295654,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009489814127431594,0.010601866990327835,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1195,0.01225089468061924
nan,nan,0,0,0.0002545850002206862,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010063301643778616,0.011165485717356205,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1196,0.012783080339431763
nan,nan,0,0,0.00025129702407866716,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010650465469650228,0.011740920133888721,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1197,0.013320906087756157
nan,nan,0,0,0.0002606679918244481,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011247653864554489,0.012324821203947067,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1198,0.013861616142094135
nan,nan,0,0,0.0002614419790916145,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011852245892087495,0.01291365921497345,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1199,0.01440261397510767
nan,nan,0,0,0.0002588449860922992,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012462505660680932,0.013504871167242527,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1200,0.01494146604090929
nan,nan,0,0,0.00025524297961965203,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013076922507558411,0.014095639809966087,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1201,0.015475919470191002
nan,nan,0,0,0.0002605619956739247,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013687086770063259,0.01468344870954752,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1202,0.01600382663309574
nan,nan,0,0,0.0002593219978734851,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014296529644470897,0.015266039408743382,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1203,0.01652318611741066
nan,nan,0,0,0.00025392603129148483,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014901243019628531,0.015841031447052956,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1204,0.017032070085406303
nan,nan,0,0,0.00026078399969264865,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015499080741411923,0.016406267881393433,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1205,0.017528681084513664
nan,nan,0,0,0.00025862298207357526,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016088433595032148,0.016960036009550095,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1206,0.018011271953582764
nan,nan,0,0,0.0002554460079409182,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016666618187042948,0.01750008389353752,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1207,0.01847819611430168
nan,nan,0,0,0.00025418499717488885,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017230863391206587,0.018024930730462074,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1208,0.01892790198326111
nan,nan,0,0,0.0002591430093161762,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01778220439052356,0.018532680347561836,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1209,0.01935890130698681
nan,nan,0,0,0.0002547030453570187,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01831577143796421,0.019021807238459587,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1210,0.019769739359617233
nan,nan,0,0,0.0002551620127633214,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01883354719547913,0.019490715116262436,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1211,0.020159104838967323
nan,nan,0,0,0.00026212999364361167,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019330301863868336,0.019937947392463684,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1212,0.020525719970464706
nan,nan,0,0,0.00026312097907066345,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019804817671364053,0.020362189039587975,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1213,0.02086838334798813
nan,nan,0,0,0.0002534309751354158,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020259540276292565,0.020762143656611443,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1214,0.021185969933867455
nan,nan,0,0,0.0002526079770177603,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020687927198775363,0.021136295050382614,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1215,0.021477440372109413
nan,nan,0,0,0.0002564080059528351,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021093289387504696,0.02148396521806717,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1216,0.02174181491136551
nan,nan,0,0,0.0002550639910623431,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021470709127168506,0.021803781390190125,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1217,0.02197820320725441
nan,nan,0,0,0.0002559399581514299,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021819375988595912,0.02209496684372425,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1218,0.02218579687178135
nan,nan,0,0,0.0002548630000092089,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022141497297164758,0.022356631234288216,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1219,0.022363856434822083
nan,nan,0,0,0.00025284301955252886,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022432948596961006,0.022587670013308525,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1220,0.022511756047606468
nan,nan,0,0,0.00025665905559435487,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022695746699900817,0.02278767339885235,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1221,0.022628916427493095
nan,nan,0,0,0.00026792503194883466,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022925040294074536,0.02295578457415104,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1222,0.022714843973517418
nan,nan,0,0,0.0002838859800249338,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023124441506429585,0.023091737180948257,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1223,0.022769194096326828
nan,nan,0,0,0.00030911900103092194,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023289503964041617,0.023194653913378716,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1224,0.02279164455831051
nan,nan,0,0,0.0003327979939058423,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02342248886876614,0.02326464280486107,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1225,0.02271166630089283
nan,nan,0,0,0.0003468159702606499,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023515212874654474,0.02330082468688488,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1226,0.02273952029645443
nan,nan,0,0,0.0003333559725433588,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023574852070612055,0.02330355904996395,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1227,0.022603604942560196
nan,nan,0,0,0.00027572899125516415,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023599158331131263,0.023272687569260597,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1228,0.022495079785585403
nan,nan,0,0,0.00032201100839301944,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023586996389016877,0.023208094760775566,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1229,0.02236187644302845
nan,nan,0,0,0.0002694720169529319,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023540743920472743,0.023110227659344673,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1230,0.022197498008608818
nan,nan,0,0,0.0002674700226634741,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023461612582621617,0.022979319095611572,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1231,0.022001536563038826
nan,nan,0,0,0.000258604995906353,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023352241790745056,0.022815603762865067,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1232,0.021774431690573692
nan,nan,0,0,0.00026317499577999115,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02321250605335793,0.022619538009166718,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1233,0.0215168260037899
nan,nan,0,0,0.00025486003141850233,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023038546789421976,0.022391360253095627,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1234,0.021229492500424385
nan,nan,0,0,0.0002540309797041118,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0228316560698414,0.022131768986582756,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1235,0.020913219079375267
nan,nan,0,0,0.0002615479752421379,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022593496859715678,0.021841591224074364,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1236,0.02056894637644291
nan,nan,0,0,0.0002630939707159996,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02232459437388422,0.02152128703892231,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1237,0.020197687670588493
nan,nan,0,0,0.00026333401910960674,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02202384853971559,0.02117193676531315,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1238,0.019800560548901558
nan,nan,0,0,0.00025471101980656385,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021692976823329768,0.02079448476433754,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1239,0.019378770142793655
nan,nan,0,0,0.00026104197604581714,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021333084886035518,0.0203902255743742,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1240,0.018867045640945435
nan,nan,0,0,0.0002846340066753328,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020937082110381575,0.01995950937271118,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1241,0.018461111932992935
nan,nan,0,0,0.0003092610277235508,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02051315591249966,0.019504830241203308,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1242,0.01792493648827076
nan,nan,0,0,0.0003097290173172951,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020064302260153273,0.01902715303003788,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1243,0.017414037138223648
nan,nan,0,0,0.0003663229872472584,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019590667192847834,0.01852802000939846,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1244,0.016896668821573257
nan,nan,0,0,0.0002708690008148551,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019092779763211495,0.01800919510424137,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1245,0.01636616699397564
nan,nan,0,0,0.00026522501138970256,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018575417687523185,0.017472505569458008,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1246,0.01582235097885132
nan,nan,0,0,0.00025443302001804113,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018040698507989835,0.016919950023293495,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1247,0.015266808681190014
nan,nan,0,0,0.0002585059846751392,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01749230409557004,0.016353212296962738,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1248,0.014640984125435352
nan,nan,0,0,0.0002537620021030307,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016920447985542184,0.015774067491292953,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1249,0.014115754514932632
nan,nan,0,0,0.00027076801052317023,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0163353561168175,0.015185024589300156,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1250,0.013504242524504662
nan,nan,0,0,0.00026621302822604775,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015739028257282774,0.01458833459764719,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1251,0.012916394509375095
nan,nan,0,0,0.0002543239970691502,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015134226451606262,0.013986282981932163,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1252,0.012340355664491653
nan,nan,0,0,0.0002574420068413019,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014518964144838928,0.01338136661797762,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1253,0.01177149172872305
nan,nan,0,0,0.0002532840007916093,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013902661893856198,0.0127764493227005,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1254,0.011159093119204044
nan,nan,0,0,0.0002506930031813681,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013280033950206984,0.012173779308795929,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1255,0.010569969192147255
nan,nan,0,0,0.0002530830097384751,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012650843724085856,0.011575877666473389,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1256,0.010068532079458237
nan,nan,0,0,0.00025876599829643965,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01202953832361679,0.010986686684191227,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1257,0.009521720930933952
nan,nan,0,0,0.0002581530134193599,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011419791611544623,0.010408833622932434,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1258,0.008996114134788513
nan,nan,0,0,0.0002505080192349851,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010818482359127803,0.009845420718193054,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1259,0.008491268381476402
nan,nan,0,0,0.0002513339859433472,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010229881263714755,0.00929870642721653,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1260,0.008006703108549118
nan,nan,0,0,0.0002584619796834886,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009650127880265149,0.008769704028964043,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1261,0.007541942875832319
nan,nan,0,0,0.00025410798843950033,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009086679828574138,0.008258569054305553,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1262,0.0070965345948934555
nan,nan,0,0,0.0002553120139054954,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008543497681578544,0.007765625137835741,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1263,0.0066700284369289875
nan,nan,0,0,0.00025380298029631376,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008019593384826074,0.007290836423635483,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1264,0.006261973641812801
nan,nan,0,0,0.0002557420521043241,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075104732314685355,0.006834623869508505,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1265,0.00590293575078249
nan,nan,0,0,0.00025872798869386315,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007026110275548392,0.006397288292646408,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1266,0.005546887405216694
nan,nan,0,0,0.0002527390024624765,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006563852705364117,0.005979331210255623,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1267,0.005202217027544975
nan,nan,0,0,0.0002580760046839714,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006131491310677958,0.005580927710980177,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1268,0.004875533282756805
nan,nan,0,0,0.00025497499154880643,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005704538187600917,0.005203197244554758,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1269,0.004573047626763582
