baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
0.000572923687286675,0.000572923687286675,0,0,0.14166212501004338,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.000711561122443527,0,,0,-1,0.001320351380854845,0.13472606899449602,0.0004170550382696092,4.170550255366834e-06,0,,0.4933662712574005,0.4737294018268585,0,0.000572923687286675,baseline,28,0.0
0.000572923687286675,0.000572923687286675,0,0,0.15704981802264228,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.000778782123234123,0,,0,-1,0.0007429913384839892,0.1487219289992936,0.0004170550382696092,4.170550255366834e-06,0,,0.47347384691238403,0.4933662712574005,0,0.000572923687286675,baseline,29,0.0
0.000572923687286675,0.000572923687286675,0,0,0.14863505400717258,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0006778248935006559,0,,0,-1,0.0006296128267422318,0.14071334601612762,0.0004170550382696092,4.170550255366834e-06,0,,0.4897947609424591,0.47347384691238403,0,0.000572923687286675,baseline,30,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13318520499160513,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0008323505753651261,0,,0,-1,0.001451218849979341,0.12627006199909374,0.0004170550382696092,4.170550255366834e-06,0,,0.43713679909706116,0.4897947609424591,0,0.000572923687286675,baseline,31,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13363234599819407,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0007351592066697776,0,,0,-1,0.0011999192647635937,0.12676909402944148,0.0004170550382696092,4.170550255366834e-06,0,,0.4470989406108856,0.43713679909706116,0,0.000572923687286675,baseline,32,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13354853197233751,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0007912522996775806,0,,0,-1,0.0008304639486595988,0.12666996597545221,0.0004170550382696092,4.170550255366834e-06,0,,0.4660254418849945,0.4470989406108856,0,0.000572923687286675,baseline,33,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13562038698000833,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0006812844658270478,0,,0,-1,0.0008151714573614299,0.12852445297176018,0.0004170550382696092,4.170550255366834e-06,0,,0.45972052216529846,0.4660254418849945,0,0.000572923687286675,baseline,34,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13739821303170174,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.000710976542904973,0,,0,-1,0.0016704554436728358,0.13048570899991319,0.0004170550382696092,4.170550255366834e-06,0,,0.4684669077396393,0.45972052216529846,0,0.000572923687286675,baseline,35,0.0
0.000572923687286675,0.000572923687286675,0,0,0.1334491969901137,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0006961956969462335,0,,0,-1,0.0010936271864920855,0.12628651299746707,0.0004170550382696092,4.170550255366834e-06,0,,0.5139594078063965,0.4684669077396393,0,0.000572923687286675,baseline,36,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13353582500712946,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0007025787490420043,0,,0,-1,0.0008532998617738485,0.12654262996511534,0.0004170550382696092,4.170550255366834e-06,0,,0.5016888380050659,0.5139594078063965,0,0.000572923687286675,baseline,37,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13301603600848466,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0006617421167902648,0,,0,-1,0.0009076515561901033,0.12598401098512113,0.0004170550382696092,4.170550255366834e-06,0,,0.5179135799407959,0.5016888380050659,0,0.000572923687286675,baseline,38,0.0
0.000572923687286675,0.000572923687286675,0,0,0.13340799999423325,mpc,0.0,0.00011442416871432215,3.5272532841190696e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.000572923687286675,0.0,0.0,0.0007209948380477726,0,,0,-1,0.0008288668468594551,0.1262521329917945,0.0004170550382696092,4.170550255366834e-06,0,,0.4965171813964844,0.5179135799407959,0,0.000572923687286675,baseline,39,0.0
0.0005729240947403014,0.0005729240947403014,0,0,0.13468204496894032,mpc,0.0,0.00011442416871432215,3.5316245430294657e-06,0.0,2.1558790533511087e-21,4.24927804942854e-07,0.0,0.0,0.0,0.0,0.0,5.040121777710738e-07,1.7961227740670438e-06,0.0,0.0005729240947403014,0.0,0.0,0.0007276380783878267,0,,0,-1,0.0009223549859598279,0.1275818109861575,0.0004170550382696092,4.170550255366834e-06,0,,0.4846189618110657,0.4965171813964844,0,0.0005729240947403014,baseline,40,0.0
0.0005729295662604272,0.0005729295662604272,0,0,0.13573050498962402,mpc,0.0,0.00011442416871432215,3.5782818486040924e-06,0.0,2.1558790533511087e-21,4.2562533053569496e-07,0.0,0.0,1.8356081633378494e-28,4.589019204638408e-29,4.589019204638408e-29,5.062021273261053e-07,1.805005013011396e-06,0.0,0.0005729295662604272,0.0,0.0,0.0007038569310680032,0,,0,-1,0.000803719274699688,0.1286687109968625,0.0004170550382696092,4.170550255366834e-06,0,,0.48279324173927307,0.4846189618110657,0,0.0005729295662604272,baseline,41,0.0
0.0005729618715122342,0.0005729618715122342,0,0,0.1377305889618583,mpc,0.0,0.00011442434333730489,3.826392912742449e-06,0.0,2.1558790533511087e-21,4.3133994154231914e-07,0.0,0.0,1.1941113863334808e-26,1.7003525107559643e-27,2.29692491106246e-27,5.238696871856519e-07,1.8699154225032544e-06,0.0,0.0005729618715122342,0.0,0.0,0.0007287463522516191,0,,0,-1,0.00120951805729419,0.13034288602648303,0.0004170550382696092,4.170550255366834e-06,0,,0.4605751931667328,0.48279324173927307,0,0.0005729618715122342,baseline,42,0.0
0.0005730762495659292,0.0005730762495659292,0,0,0.13648293900769204,mpc,0.0,0.00011442495451774448,4.697769327322021e-06,0.0,2.1558790533511087e-21,4.523693633018411e-07,0.0,0.0,1.2569594107994939e-26,1.2115138581993705e-26,5.354788209826217e-27,5.866555738975876e-07,2.072906454486656e-06,0.0,0.0005730762495659292,0.0,0.0,0.0007089822902344167,0,,0,-1,0.0006435257964767516,0.1293249040027149,0.0004170550382696092,4.170550255366834e-06,0,,0.47046488523483276,0.4605751931667328,0,0.0005730762495659292,baseline,43,0.0
0.0005733827129006386,0.0005733827129006386,0,0,0.1348033050308004,mpc,0.0,0.00011442634422564879,7.019858458079398e-06,0.0,2.1558639072217285e-21,5.113053020977532e-07,0.0,0.0,1.3231151043891954e-26,1.5689750070065945e-26,5.636619168238123e-27,7.541584636783227e-07,2.5808890313783195e-06,0.0,0.0005733827129006386,0.0,0.0,0.0006827943143434823,0,,0,-1,0.0007598233642056584,0.1275500399642624,0.0004170550382696092,4.170550255366834e-06,0,,0.4986758828163147,0.47046488523483276,0,0.0005733827129006386,baseline,44,0.0
0.0005740740452893078,0.0005740740452893078,0,0,0.1365431299782358,mpc,0.0,0.00011442904360592365,1.214721669384744e-05,0.0,2.1558639072217285e-21,6.567890977748903e-07,0.0,0.0,1.3927527252439536e-26,1.6515527200460972e-26,5.933283253895711e-27,1.14672025119944e-06,3.735146947292378e-06,0.0,0.0005740740452893078,0.0,0.0,0.0007522275554947555,0,,0,-1,0.000769690377637744,0.12945910199778154,0.0004170550382696092,4.170550255366834e-06,0,,0.4337616264820099,0.4986758828163147,0,0.0005740740452893078,baseline,45,0.0
0.000575458980165422,0.000575458921957761,0,0,0.13909611600684002,mpc,0.0,0.00011443346738815308,2.2050437110010535e-05,0.0,2.1558564351312343e-21,9.866447499007336e-07,0.0,0.0,1.466055621894474e-26,1.7384764095609063e-26,6.245561238798435e-27,1.9984036043751985e-06,6.1611226556124166e-06,0.0,0.000575458921957761,0.0,0.0,0.0006947690853849053,0,,0,-1,0.0006303387926891446,0.13181419001193717,0.0004170475294813514,4.170475222053938e-06,0,,0.5112355947494507,0.4337616264820099,0,0.000575458921957761,best,46,0.0
0.0005780083010904491,0.0005780083010904491,0,0,0.14322580402949825,mpc,0.0,0.00011444050323916599,3.9371236198348925e-05,0.0,2.1558406831566788e-21,1.681901267147623e-06,0.0,0.0,1.5432165414095908e-26,1.8299753382516017e-26,6.574275880218537e-27,3.7359905036282726e-06,1.0889314580708742e-05,0.0,0.0005780083010904491,0.0,0.0,0.0007433591526933014,0,,0,-1,0.0007119199726730585,0.13494586700107902,0.0004170550382696092,4.170550255366834e-06,0,,0.5193256735801697,0.5112355947494507,0,0.0005780083010904491,baseline,47,0.0
0.000582404260057956,0.0005824043182656169,0,0,0.13439642800949514,mpc,0.0,0.0001144508205470629,6.743858102709055e-05,0.0,2.1558172571432374e-21,3.0519954634655733e-06,0.0,0.0,1.6244383997682448e-26,1.9262900162496385e-26,6.920289994771104e-27,7.0855103331268765e-06,1.947482996911276e-05,0.0,0.000582404260057956,0.0,0.0,0.0007369507802650332,0,,0,-1,0.0006781067349947989,0.12736370199127123,0.0004170550382696092,4.170550255366834e-06,0,,0.48665404319763184,0.5193256735801697,0,0.000582404260057956,baseline,48,0.0
0.0005896019283682108,0.000589601811952889,0,0,0.13792154099792242,mpc,0.0,0.00011446520511526614,0.00011024391278624535,0.0,2.1557786850004157e-21,5.591093668044778e-06,0.0,0.0,1.7099352063058563e-26,2.027673587786907e-26,7.284516473249773e-27,1.3206827134126797e-05,3.410525096114725e-05,0.0,0.000589601811952889,0.0,0.0,0.0007317546405829489,0,,0,-1,0.0009124703938141465,0.13092020800104365,0.0004170475294813514,4.170475222053938e-06,0,,0.46183645725250244,0.48665404319763184,0,0.000589601811952889,best,49,0.0
0.0006008975906297565,0.0006008977070450783,0,0,0.13928765204036608,mpc,0.0,0.00011448468285379931,0.00017237165593542159,5.843413970086758e-28,2.155732438818708e-21,1.0044344890047796e-05,0.0,0.0,1.7999319096399297e-26,2.1343932178652925e-26,7.667912117650918e-27,2.385431253060233e-05,5.7685050705913454e-05,0.0,0.0006008975906297565,0.0,0.0,0.0007487086113542318,0,,0,-1,0.0008311948040500283,0.13158023299183697,0.0004275919927749783,4.232901119394228e-06,0,,0.4886138141155243,0.46183645725250244,1,0.0006008975906297565,baseline,50,9.939510619005887e-07
0.0006179334013722837,0.0006179335177876055,0,0,0.13598880398785695,mpc,0.0,0.00011451010504970327,0.0002586797345429659,5.843413970086758e-28,2.155662766623559e-21,1.7442118405597284e-05,0.0,0.0,0.0,3.6042315202449385e-28,7.281276072044218e-29,4.145558341406286e-05,9.37296063057147e-05,0.0,0.0006179334013722837,0.0,3.629267553151294e-07,0.0008096544188447297,0,,0,-1,0.0007687390898354352,0.12877573200967163,0.0004958425415679812,4.6293166633404326e-06,0,,0.5098334550857544,0.4886138141155243,1,0.0006179334013722837,baseline,51,7.730004654149525e-06
0.0006424134480766952,0.0006424136226996779,0,0,0.13535564596531913,mpc,0.0,0.00011454200284788385,0.00037309835897758603,0.0,2.155553714492021e-21,2.895725265261717e-05,0.0,0.0,0.0,7.281276072044218e-29,0.0,6.87270876369439e-05,0.00014561429270543158,0.0,0.0006424134480766952,0.0,2.749313807726139e-06,0.0007498323102481663,0,,0,-1,0.0008232013788074255,0.12835411098785698,0.0006483051693066955,5.501329269463895e-06,0,,0.48861658573150635,0.5098334550857544,1,0.0006424134480766952,baseline,52,2.499156107660383e-05
0.0006759815150871873,0.0006759815150871873,0,0,0.13475432101404294,mpc,0.0,0.00011458092922111973,0.0005181249580346048,0.0,2.1554056863208782e-21,4.583984991768375e-05,0.0,0.0,0.0,0.0,0.0,0.0001084900286514312,0.00021633924916386604,0.0,0.0006759815150871873,0.0,9.285307896789163e-06,0.0008251348626799881,0,,0,-1,0.0012433766387403011,0.127732285996899,0.0008831095183268189,6.8606200329668354e-06,0,,0.5058541893959045,0.48861658573150635,1,0.0006759815150871873,baseline,53,5.6493605370633304e-05
0.0007202331908047199,0.0007202328997664154,0,0,0.13332951097982004,mpc,0.0,0.00011462820111773908,0.0006949147209525108,0.0,2.1551948521999052e-21,6.941819447092712e-05,0.0,0.0,0.0,0.0,0.0,0.0001636437518754974,0.00030858771060593426,0.0,0.0007202328997664154,0.0,2.182980824727565e-05,0.0008219262817874551,0,,0,-1,0.0013502002693712711,0.1262403569999151,0.0011810938594862819,8.62863271322567e-06,0,,0.4366850256919861,0.5058541893959045,1,0.0007202328997664154,best,54,0.00010504398960620165
0.0007767799543216825,0.0007767800707370043,0,0,0.1393046000157483,mpc,0.0,0.00011468495358712971,0.0009036614210344851,0.0,2.154943426452193e-21,0.00010112987365573645,0.0,0.0,0.0,0.0,0.0,0.00023718352895230055,0.00042487907921895385,0.0,0.0007767799543216825,0.0,4.256856118445285e-05,0.0008863896364346147,0,,0,-1,0.001034991699270904,0.13225458498345688,0.001521123806014657,1.0699416634452064e-05,0,,0.4965442419052124,0.4366850256919861,1,0.0007767799543216825,baseline,55,0.00017273194680456072
0.000847337010782212,0.0008383227977901697,0,0,0.14567484002327546,mpc,0.0,0.00011502261622808874,0.0008450330351479352,1.392678655065538e-06,2.1541449225112667e-21,0.00010581187962088734,0.0,0.0,0.00016516499454155564,1.5045629879750777e-06,3.4305703593418002e-06,0.0007876274175941944,0.0004228517645969987,0.0,0.0008383227977901697,0.00017099910377949495,7.296902185771614e-05,0.0009638904011808336,0,,0,-1,0.001147474511526525,0.1383475949987769,0.006816425360739231,4.0358860132982954e-05,0,,0.45872393250465393,0.4965442419052124,1,0.0008383227977901697,best,56,0.0002351621224079281
0.0008627919014543295,0.0008517990354448557,0,0,0.14261333597823977,mpc,0.0,0.00011535183875821531,0.0008417913923040032,1.7058719095075503e-06,2.155719514121637e-21,0.0001021083808154799,0.0,0.0,0.00012011293438263237,1.97470944840461e-06,3.3031919883796945e-06,0.0012836770620197058,0.00038957802462391555,0.0,0.0008517990354448557,6.0324045317064676e-05,0.00011605865438468754,0.0008650831878185272,0,,0,-1,0.000863183755427599,0.1352658240357414,0.012950269505381584,7.517432823078707e-05,0,,0.26533737778663635,0.45872393250465393,1,0.0008517990354448557,best,57,0.00025694826035760343
0.0008319962653331459,0.0008319960907101631,0,0,0.1406710329465568,mpc,0.0,0.00011484562128316611,0.00121399387717247,4.272888872947078e-06,2.15301845438216e-21,0.00011975171946687624,0.0,0.0,0.0,1.8222567632619757e-06,5.324299081621575e-07,0.0003139851614832878,0.0004896546015515924,0.0,0.0008319960907101631,0.00021391461005621038,0.0001749655493767932,0.0008561024442315102,0,,0,-1,0.0008661395404487848,0.133473813009914,0.007786930073052645,4.64942968392279e-05,0,,0.252130389213562,0.26533737778663635,1,0.0008319960907101631,best,58,0.0002885856665670872
0.0008916794322431087,0.0008916795486584306,0,0,0.13579673401545733,mpc,0.0,0.00011490465112728998,0.0014937022933736444,0.0,2.152591535482029e-21,0.00015332846669480205,0.0,0.0,0.0,5.324299650055764e-07,0.0,0.000288936251308769,0.0005813892930746078,0.0,0.0008916794322431087,0.0,0.0002511503407731652,0.0010228140745311975,0,,0,-1,0.0010662710992619395,0.1284313760115765,0.0023510714527219534,1.2177802091173362e-05,0,,0.5036894083023071,0.252130389213562,1,0.0008916794322431087,baseline,59,0.00037806699401699007
0.0010208444437012076,0.001020844210870564,0,0,0.1346492510056123,mpc,0.0,0.00011505084694363177,0.001973418053239584,0.0,2.1523764604448295e-21,0.0002277435560245067,0.0,0.0,0.0,0.0,0.0,0.0004100928781554103,0.0008556839311495423,0.0,0.001020844210870564,0.0003065370879779857,0.0003436589613556862,0.001165570691227913,0,,0,-1,0.0010661002015694976,0.12733665300766006,0.009563416242599487,5.0740774895530194e-05,0,,0.4401276409626007,0.5036894083023071,1,0.001020844210870564,best,60,0.0004864496295340359
0.0013166633434593678,0.0013166633434593678,0,0,0.1344396219938062,mpc,0.0,0.00012134853022871539,0.001580896438099444,2.138297304554726e-06,2.1517296197460973e-21,0.0002601689484436065,0.0,0.0,0.0004903103690594435,1.6481033071613638e-06,5.526530912902672e-06,0.0036855449434369802,0.0006773555069230497,0.0,0.0013080774806439877,0.0004799647856189997,0.00045130259240977466,0.0014173679519444704,0,,0,-1,0.0013080774806439877,0.12728793697897345,0.005482280161231756,2.7654044970404357e-05,0,,0.3011208772659302,0.4401276409626007,1,0.0013080774806439877,mean,61,0.0006331467302516103
0.001644846168346703,0.001506876666098833,0,0,0.13560304703423753,mpc,0.0,0.00012009484635200351,0.0019332377705723047,2.0048109945491888e-06,2.1512663501354535e-21,0.000356019358150661,0.0,0.0,0.0005022273398935795,2.618397047626786e-06,5.334708930604393e-06,0.004922437481582165,0.0008494468638673425,0.0,0.0014971047639846802,0.000493402003109341,0.0005751127027906477,0.0015671454602852464,0,,0,-1,0.0014971047639846802,0.12855497503187507,0.007218791171908379,4.7492998419329524e-05,0,,0.25199830532073975,0.3011208772659302,1,0.0014971047639846802,mean,62,0.0008296219166368246
0.001975624356418848,0.0016597429057583213,0,0,0.14211137098027393,mpc,0.0,0.00011863210238516331,0.0024140002205967903,6.03295745804644e-07,2.150025579216624e-21,0.0004862731439061463,0.0,0.0,0.00047702499432489276,2.238292381662177e-06,7.0634368967148475e-06,0.0048597133718431,0.0012203454971313477,0.0,0.0016597429057583213,0.0005980902310945457,0.0007178288651630282,0.001719344058074057,0,,0,-1,0.0017044092528522015,0.13503438502084464,0.00908202026039362,6.247541750781238e-05,0,,0.2500160038471222,0.25199830532073975,1,0.0016597429057583213,best,63,0.001060112495906651
0.002234091516584158,0.0018102838657796383,1,0,0.13876337697729468,mpc,0.0,0.00011675746645778418,0.002781581599265337,1.1690470955727505e-06,2.1482221800784164e-21,0.0006208308041095734,0.0,0.0,0.00033059745328500867,2.484462129359599e-06,7.954540706123225e-06,0.005214137490838766,0.0015771182952448726,0.0,0.0018102838657796383,0.0008722614374536497,0.0008820624207146466,0.0018984044436365366,0,,0,-1,0.001813774462789297,0.13150782597949728,0.013202768750488758,8.601142326369882e-05,0,,0.2502870559692383,0.2500160038471222,1,0.0018102838657796383,best,64,0.0012912496458739042
0.0023288263473659754,0.002021973952651024,0,0,0.14354321401333436,mpc,0.0,0.00011705970246111974,0.003149596508592367,1.2090516747775837e-06,2.1452400081776423e-21,0.000759911083150655,0.0,0.0,0.00044244001037441194,3.5911375562136527e-06,1.2516093192971312e-05,0.005447546485811472,0.001988369505852461,0.0,0.002021973952651024,0.0012366156140438758,0.0010703869629651308,0.002062107203528285,0,,0,-1,0.0020312790293246508,0.13586991594638675,0.01804530806839466,0.00011278232705080882,0,,0.2531256675720215,0.2502870559692383,1,0.002021973952651024,best,65,0.0014788840198889375
0.0022257398813962936,0.002130824374035001,1,0,0.15920709201600403,mpc,0.0,0.00011829975119326264,0.003114378545433283,2.0333757220214466e-06,2.1410326153842024e-21,0.0008265587966889143,0.0,0.0,0.0005527673056349158,3.7704255646531237e-06,9.954710549209267e-06,0.005795912817120552,0.0021356288343667984,0.0,0.002130824374035001,0.0015043966240131609,0.0012845955789089203,0.002264363458380103,0,,0,-1,0.002192552899941802,0.150636977981776,0.0194388534873724,0.00011619130236795172,0,,0.4109191596508026,0.2531256675720215,1,0.002130824374035001,best,66,0.001603923854418099
0.0021560825407505035,0.0021208336111158133,0,0,0.13289512594928965,mpc,0.0,0.00011843406537082046,0.0039568617939949036,2.5769836611289065e-06,2.1365483513456917e-21,0.0009661025833338499,0.0,0.0,0.00014134575030766428,3.6679607546830084e-06,7.585704224766232e-06,0.0027527487836778164,0.0026485328562557697,0.0,0.0021208336111158133,0.0017168339926632841,0.0015247053233906627,0.0021327876020222902,0,,0,-1,0.0021352306939661503,0.12587881000945345,0.016930384561419487,9.58159362198785e-05,0,,0.2545658051967621,0.4109191596508026,1,0.0021208336111158133,best,67,0.0017062820261344314
0.0024342499673366547,0.0024342502001672983,1,0,0.1327685930300504,mpc,0.0,0.00011815360630862415,0.005194357596337795,2.5551862563588656e-06,2.131978057292301e-21,0.0012294244952499866,0.0,0.0,0.0,1.0758699318103027e-06,3.183929209171765e-07,0.0018814592622220516,0.003362185787409544,0.0,0.0024342499673366547,0.0018263019295543337,0.0017886568093672395,0.0024457944091409445,0,,0,-1,0.002446938306093216,0.12570128898369148,0.011924159713089466,6.664478860329837e-05,0,,0.2528049945831299,0.2545658051967621,1,0.0024342499673366547,baseline,68,0.0018506234046071768
0.0030145118944346905,0.0029966391157358885,0,0,0.13406047399621457,mpc,0.0,0.00011822496890090406,0.005774385295808315,2.445345444357372e-06,2.127346976772998e-21,0.001575239235535264,0.0,0.0,0.000384374987334013,2.383833361818688e-06,7.648835889995098e-06,0.0035008382983505726,0.004011648707091808,0.0,0.0029966391157358885,0.0019250114119305965,0.0020745820365846157,0.0032041415106505156,0,,0,-1,0.0035185664892196655,0.12698100897250697,0.008441210724413395,5.480728577822447e-05,0,,0.3088313341140747,0.2528049945831299,1,0.0029966391157358885,best,69,0.0020636089611798525
0.0035211213398724794,0.003499835729598999,0,0,0.13682561396853998,mpc,0.0,0.00011862798419315368,0.006737556774169207,2.203946678491775e-06,2.1224513438605198e-21,0.00198936415836215,0.0,0.0,0.00025926600210368633,3.092167617069208e-06,7.281025318661705e-06,0.0038171205669641495,0.0048815542832016945,0.0,0.003499835729598999,0.001998434072785975,0.002383955754339695,0.0035274147521704435,0,,0,-1,0.0035561646800488234,0.1295237810118124,0.005318077281117439,4.143337355344556e-05,0,,0.2560400366783142,0.3088313341140747,1,0.003499835729598999,best,70,0.002341731684282422
0.004058921243995428,0.0039643580093979836,0,0,0.13463144697016105,mpc,0.0,0.00011831719166366383,0.007176356855779886,2.145490498151048e-06,2.1176776877766505e-21,0.0023766634985804558,0.0,0.0,0.0002473787171766162,3.7813690596522065e-06,4.912863914796617e-06,0.004564930684864521,0.005718646105378866,0.0,0.0039643580093979836,0.002181346660645201,0.0027199615724384785,0.0040712677873671055,0,,0,-1,0.004100271500647068,0.1274892240180634,0.009594161063432693,4.651989002013579e-05,0,,0.38875776529312134,0.2560400366783142,1,0.0039643580093979836,best,71,0.002666210988536477
0.004929418209940195,0.004653731361031532,0,0,0.1387884850264527,mpc,0.0,0.00011953459761571139,0.007352988235652447,4.163924131717067e-06,2.113518964545619e-21,0.0026928000152111053,0.0,0.0,0.000567467010114342,3.5406746974331327e-06,8.015987077669706e-06,0.01026324462145567,0.005869041197001934,0.0,0.004653731361031532,0.0023841220180960483,0.003083418356254697,0.004668362904340029,0,,0,-1,0.004672894719988108,0.1316312929848209,0.012859001755714417,6.554075662279502e-05,0,,0.25153160095214844,0.38875776529312134,1,0.004653731361031532,best,72,0.0030319965444505215
0.005997608881443739,0.0054921782575547695,0,0,0.13617467798758298,mpc,0.0,0.00012130479444749653,0.00824400968849659,2.173641405533999e-06,2.1095098850728646e-21,0.0032677098643034697,0.0,0.0,0.0007347229984588921,3.753309783860459e-06,6.8183635448804125e-06,0.012914969585835934,0.006963877938687801,0.0,0.0054921782575547695,0.002606545552870384,0.0034752720966935158,0.005494252312928438,0,,0,-1,0.005494601558893919,0.12894198700087145,0.009862524457275867,6.137853051768616e-05,0,,0.25001227855682373,0.25153160095214844,1,0.0054921782575547695,best,73,0.003448614850640297
0.006911515723913908,0.006283049937337637,1,0,0.13706595997791737,mpc,0.0,0.00012068309297319502,0.009402448311448097,8.298223974634311e-07,2.1055894609440824e-21,0.004069779068231583,0.0,0.0,0.0004492378793656826,4.879663720203098e-06,9.477786079514772e-06,0.011580511927604675,0.008885838091373444,0.0,0.006283049937337637,0.0028853040994095253,0.003897865302860737,0.006334722973406315,0,,0,-1,0.006378963124006987,0.12982636597007513,0.010008901357650757,7.446086965501308e-05,0,,0.2533605992794037,0.25001227855682373,1,0.006283049937337637,best,74,0.0039228107780218124
0.0077520920895040035,0.007115572690963745,0,0,0.13803242304129526,mpc,0.0,0.00012097100261598825,0.009393495507538319,5.708371872970019e-07,2.1017431518750675e-21,0.0046127066016197205,0.0,0.0,0.0006650724681094289,3.3575315683265217e-06,7.225628905871417e-06,0.01650209352374077,0.009338662028312683,0.0,0.007115572690963745,0.0032547134086450937,0.0043542454950511456,0.007151875179260969,0,,0,-1,0.007176668383181095,0.13039734197081998,0.014407653361558914,0.00010202023258898407,0,,0.2502790093421936,0.2533605992794037,1,0.007115572690963745,best,75,0.004445205442607403
0.008569160476326942,0.008055845275521278,1,0,0.13778727198950946,mpc,0.0,0.0001220778503920883,0.009623324498534203,2.578240128059406e-06,2.0978808888831054e-21,0.005205923691391945,0.0,0.0,0.0013052208814769983,4.191918833384989e-06,1.2448989764379803e-05,0.0202986691147089,0.0099862739443779,0.0,0.008055845275521278,0.003759186805951094,0.004846034571528435,0.00806505884975195,0,,0,-1,0.00806392077356577,0.13048490998335183,0.017386581748723984,0.0001241292484337464,0,,0.2501732110977173,0.2502790093421936,1,0.008055845275521278,best,76,0.004981429316103458
0.009395996108651161,0.008880848065018654,1,0,0.13715764501830563,mpc,0.0,0.00012341818364802748,0.011315790936350822,8.21392632133211e-07,2.093646435005173e-21,0.006137873977422714,0.0,0.0,0.0008315007435157895,3.643780246420647e-06,1.1256779544055462e-05,0.016544103622436523,0.011822281405329704,0.0,0.008880848065018654,0.00434995333591511,0.005374320317059755,0.008883853442966938,0,,0,-1,0.008880848996341228,0.12996063602622598,0.020348241552710533,0.00014832847227808088,0,,0.2500014007091522,0.2501732110977173,1,0.008880848065018654,best,77,0.005494526121765375
